"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","14.0","22.8","26.3","27.4"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","5.8","7.3","7.9","8.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.3","1.0","1.3","1.2"
"0","Special Income/Charges","0.0","0.0","0.1","0.1"
"0","Operating Expenses","7.1","8.3","9.2","9.8"
"0","Operating Income","7.0","14.4","17.0","17.7"
"0","Net Interest Income","0.0","0.1","0.3","0.6"
"0","Other Income/Expense,Net","0.0","0.0","0.1","0.1"
"0","Pre-Tax Income","7.0","14.6","17.4","18.4"
"0","Provision for Income Tax","2.4","4.9","6.0","7.0"
"0","Net Income","4.6","9.6","11.4","11.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.34","0.35","0.38"
"0","Basic EPS","0.72","1.41","1.61","1.58"
"1","Basic Weighted Average Shares","6.48","6.83","7.06","7.17"
"1","Basic EPS from Continuing Operations","0.72","1.41","1.61","1.58"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.66","1.32","1.56","1.55"
"1","Diluted Weighted Average Shares","7.08","7.27","7.28","7.32"
"1","Diluted EPS from Continuing Operations","0.66","1.32","1.56","1.55"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
