"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/13/2017","8/29/2018","8/29/2018","8/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","165.0","27.6","65.5","82.4"
"0","Operating Gains/Losses","-10.3","-8.0","-0.1","-0.3"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","57.4","58.7","59.6","60.8"
"0","Deferred Taxes","-2.7","33.1","-10.5","-21.5"
"0","Other Non-Cash Items","-1.4","26.1","2.7","-0.2"
"1","Asset Impairment Charge","-0.3","129.4","40.5","21.1"
"1","Stock-Based Compensation","12.2","12.7","9.7","11.2"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-19.6","-12.1","33.5","-24.8"
"0","Change in Inventories","-30.5","-9.3","0.2","-45.0"
"0","Change in Pay/Accrued Exp","34.9","-54.2","3.0","49.3"
"1","Change in Payables","34.9","-","-","-"
"2","Change In Account Payable","34.9","-","-","-"
"0","Change in Other Current Assets","-15.3","-22.7","33.1","-9.3"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-4.0","3.8","-4.5","-2.4"
"0","Cash Flow from Operating Activities","185.5","185.0","232.7","121.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-51.2","-47.9","-47.3","-70.9"
"1","Purchase of Property,Plant and Equipment","-51.2","-47.9","-47.3","-70.9"
"0","Purchase/Sale of Business,Net","-104.6","-157.1","-19.5","-12.4"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","4.6","-","6.4","0.7"
"0","Cash Flow from Investing Activities","-151.3","-205.0","-60.4","-82.5"
"0","Issuance/Payments of Debt,Net","-5.9","16.1","-110.4","-40.7"
"1","Issuance/Payments of LT Debt,Net","-5.9","16.1","-110.4","-40.7"
"2","Payments to Settle Long Term Debt","-97.9","-307.8","-200.4","-405.0"
"0","Issuance/Payments of Common Stock,Net","-","-","-","-"
"1","Proceeds or Issuance of Long Term Debt","92.0","323.9","90.0","364.2"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","4.4","-19.3","-36.7","-28.8"
"0","Cash Flow from Financing Activities","17.2","-3.2","-147.1","-69.5"
"0","Cash, Equivalents, Start of Period","123.8","166.9","127.9","147.0"
"0","Cash, Equivalents, End of Period","166.9","127.9","147.0","113.0"
"0","Change in Cash","51.3","-27.7","22.2","-34.2"
"0","Free Cash Flow","134.3","170.0","172.6","36.3"
"0","Effect of Exchange Rate Changes","-8.2","-11.3","-3.1","0.2"
