"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","57.1","76.0","86.2","91.5"
"0","Operating Gains/Losses","-0.2","0.0","-0.2","-4.2"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","63.8","67.0","75.0","79.0"
"0","Deferred Taxes","5.3","3.0","-8.4","0.6"
"0","Other Non-Cash Items","8.3","3.8","7.3","4.9"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","-12.0","10.9","29.4","12.0"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-21.2","4.2","-17.2","-16.4"
"0","Change in Inventories","-18.5","2.9","-3.8","5.7"
"0","Change in Pay/Accrued Exp","-4.4","21.2","38.3","30.5"
"1","Change in Payables","-4.4","21.2","38.3","30.5"
"2","Change In Account Payable","-4.4","21.2","38.3","30.5"
"0","Change in Other Current Assets","1.4","-3.4","1.5","-0.5"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","3.1","-1.8","4.0","-4.2"
"0","Cash Flow from Operating Activities","82.6","183.7","212.2","198.9"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-101.8","-119.3","-103.1","-78.6"
"1","Purchase of Property,Plant and Equipment","-101.8","-119.3","-103.1","-78.6"
"0","Purchase/Sale of Business,Net","-","-5.1","-23.5","-4.3"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-7.4","-4.8","-3.9","0.3"
"0","Cash Flow from Investing Activities","-109.2","-126.0","-130.5","-82.7"
"0","Issuance/Payments of Debt,Net","6.5","60.7","-13.8","-26.7"
"1","Issuance/Payments of LT Debt,Net","-7.7","86.9","-15.1","-20.7"
"2","Payments to Settle Long Term Debt","-12.7","-13.1","-15.1","-20.7"
"0","Issuance/Payments of Common Stock,Net","-7.9","-2.0","-2.4","-6.0"
"1","Proceeds or Issuance of Long Term Debt","4.9","100.0","0.0","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","14.2","-26.2","1.3","-6.0"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-7.9","-2.0","-2.4","-6.0"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-15.4","-16.3","-17.3","-18.9"
"1","Common Stock Dividends Paid","-15.4","-16.3","-17.3","-18.9"
"0","Other Financing Changes, Net","-0.4","-0.7","-0.3","-2.2"
"0","Cash Flow from Financing Activities","-15.5","42.5","-29.8","-50.5"
"0","Cash, Equivalents, Start of Period","133.3","85.2","176.1","225.7"
"0","Cash, Equivalents, End of Period","85.2","176.1","225.7","298.9"
"0","Change in Cash","-42.1","100.2","51.9","65.7"
"0","Free Cash Flow","-19.2","64.4","109.1","120.3"
"0","Effect of Exchange Rate Changes","-6.0","-9.3","-2.3","7.5"
