"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,927.2","1,776.2","1,766.2","1,925.0"
"0","Cost of Revenue","1,677.7","1,467.9","1,427.6","1,586.7"
"0","Gross Profit","249.6","308.2","338.5","338.3"
"0","Selling,General and Administrative","109.4","138.1","149.2","135.2"
"1","General and Administrative Expense","54.6","82.5","92.0","80.9"
"1","Selling and Marketing Expense","54.8","55.5","57.2","54.3"
"0","Research and Development","45.5","50.2","56.1","53.9"
"0","Special Income/Charges","-4.0","2.9","-7.1","-3.1"
"0","Operating Expenses","154.9","188.3","205.3","189.0"
"0","Operating Income","94.7","119.9","133.3","149.2"
"0","Net Interest Income","-11.4","-14.5","-13.2","-11.4"
"0","Other Income/Expense,Net","-7.7","-2.5","-6.2","1.5"
"0","Pre-Tax Income","75.5","102.9","113.8","139.2"
"0","Provision for Income Tax","18.5","26.8","27.6","47.7"
"0","Net Income","57.1","76.0","86.2","91.6"
"0","Dividend Per Share","0.69","0.73","0.78","0.84"
"0","Tax Rate","0.24","0.26","0.24","0.34"
"0","Basic EPS","2.51","3.34","3.78","3.99"
"1","Basic Weighted Average Shares","22.76","22.73","22.79","22.95"
"1","Basic EPS from Continuing Operations","2.51","3.34","3.78","3.99"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.49","3.32","3.73","3.92"
"1","Diluted Weighted Average Shares","22.92","22.86","23.09","23.38"
"1","Diluted EPS from Continuing Operations","2.49","3.32","3.73","3.92"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
