"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,073.9","8,299.1","8,496.4","8,777.8"
"0","Cost of Revenue","5,306.3","5,099.4","5,015.5","4,896.6"
"0","Gross Profit","2,767.6","3,199.7","3,480.9","3,881.3"
"0","Selling,General and Administrative","1,049.0","1,086.5","1,108.7","1,186.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.3","-411.3","0.0","0.0"
"0","Operating Expenses","1,821.4","1,913.5","2,003.7","2,137.2"
"0","Operating Income","946.2","1,286.2","1,477.2","1,744.1"
"0","Net Interest Income","-248.0","-265.7","-286.5","-269.9"
"0","Other Income/Expense,Net","65.9","-354.7","92.7","151.0"
"0","Pre-Tax Income","764.1","665.8","1,283.4","1,625.1"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","764.1","665.8","1,283.4","1,625.1"
"0","Dividend Per Share","1.10","1.35","1.71","2.16"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","3.45","3.03","5.96","7.57"
"1","Basic Weighted Average Shares","221.66","219.54","215.39","214.62"
"1","Basic EPS from Continuing Operations","3.45","3.03","5.96","7.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.43","3.02","5.93","7.53"
"1","Diluted Weighted Average Shares","223.04","220.69","216.32","215.69"
"1","Diluted EPS from Continuing Operations","3.43","3.02","5.93","7.53"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
