"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","330.9","399.3","529.1","672.0"
"0","Cost of Revenue","124.5","148.7","187.5","235.1"
"0","Gross Profit","206.4","250.6","341.6","436.9"
"0","Selling,General and Administrative","47.4","58.7","77.6","84.0"
"1","General and Administrative Expense","34.6","46.6","60.7","67.0"
"1","Selling and Marketing Expense","12.8","12.1","16.9","17.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-14.6","-27.6","-9.6","-106.4"
"0","Operating Expenses","165.4","200.2","261.5","342.9"
"0","Operating Income","41.0","50.4","80.1","94.0"
"0","Net Interest Income","-39.5","-41.2","-48.8","-68.1"
"0","Other Income/Expense,Net","-14.6","-27.6","-9.6","-106.4"
"0","Pre-Tax Income","-13.1","-18.4","21.7","-80.5"
"0","Provision for Income Tax","1.4","1.8","1.8","3.0"
"0","Net Income","-7.8","-15.4","19.9","-83.5"
"0","Dividend Per Share","0.84","1.26","1.52","1.68"
"0","Tax Rate","0.11","0.10","0.08","0.04"
"0","Basic EPS","-0.30","-0.30","0.24","-0.95"
"1","Basic Weighted Average Shares","29.20","54.30","78.30","88.90"
"1","Basic EPS from Continuing Operations","-0.30","-0.30","0.24","-0.95"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.30","-0.30","0.24","-0.95"
"1","Diluted Weighted Average Shares","29.20","54.30","79.00","88.90"
"1","Diluted EPS from Continuing Operations","-0.30","-0.30","0.24","-0.95"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
