"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","543.5","540.1","521.1","519.3"
"0","Cost of Revenue","341.9","341.0","321.3","326.9"
"0","Gross Profit","201.6","199.1","199.8","192.4"
"0","Selling,General and Administrative","117.7","108.1","107.4","121.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.8","-","-","-"
"0","Operating Expenses","117.7","108.1","107.4","121.0"
"0","Operating Income","83.9","91.1","92.4","71.4"
"0","Net Interest Income","1.5","1.3","2.0","2.7"
"0","Other Income/Expense,Net","5.9","0.2","3.5","10.4"
"0","Pre-Tax Income","91.3","92.6","97.9","84.6"
"0","Provision for Income Tax","28.4","26.5","30.6","3.9"
"0","Net Income","63.3","66.1","67.5","80.9"
"0","Dividend Per Share","0.28","0.32","0.33","0.34"
"0","Tax Rate","0.31","0.29","0.31","0.05"
"0","Basic EPS","0.93","0.99","1.02","1.24"
"1","Basic Weighted Average Shares","68.08","67.06","66.01","65.07"
"1","Basic EPS from Continuing Operations","0.93","0.99","1.02","1.24"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.93","0.99","1.02","1.24"
"1","Diluted Weighted Average Shares","68.08","67.06","66.01","65.07"
"1","Diluted EPS from Continuing Operations","0.93","0.99","1.02","1.24"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
