"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","5/3/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","164.5","174.3","164.7","187.7"
"0","Cost of Revenue","4.7","4.9","4.6","4.6"
"0","Gross Profit","159.8","169.4","160.1","183.1"
"0","Selling,General and Administrative","145.8","160.9","147.0","164.6"
"1","General and Administrative Expense","145.8","160.9","147.0","164.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-27.2","-","-"
"0","Operating Expenses","145.8","160.9","147.0","164.6"
"0","Operating Income","14.0","8.5","13.1","18.5"
"0","Net Interest Income","0.1","0.2","0.2","0.0"
"0","Other Income/Expense,Net","0.1","-27.7","-0.4","0.0"
"0","Pre-Tax Income","14.3","-19.1","12.9","18.4"
"0","Provision for Income Tax","6.1","20.1","2.7","6.9"
"0","Net Income","8.2","-39.2","10.2","11.5"
"0","Dividend Per Share","0.13","0.13","0.13","0.13"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.44","-2.10","0.54","0.61"
"1","Basic Weighted Average Shares","18.78","18.78","18.83","18.93"
"1","Basic EPS from Continuing Operations","0.44","-2.10","0.54","0.61"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.43","-2.10","0.53","0.59"
"1","Diluted Weighted Average Shares","19.02","18.78","19.32","19.33"
"1","Diluted EPS from Continuing Operations","0.43","-2.10","0.53","0.59"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
