"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/10/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","21.7","18.7","19.4","18.5"
"0","Cost of Revenue","14.9","12.9","13.4","12.7"
"0","Gross Profit","6.7","5.7","6.0","5.7"
"0","Selling,General and Administrative","9.4","10.0","9.8","8.0"
"1","General and Administrative Expense","4.8","5.4","5.4","4.0"
"1","Selling and Marketing Expense","4.6","4.6","4.4","4.0"
"0","Research and Development","1.8","1.8","1.3","1.0"
"0","Special Income/Charges","2.6","-2.7","-","-"
"0","Operating Expenses","11.2","11.8","11.1","9.1"
"0","Operating Income","-4.5","-6.0","-5.1","-3.4"
"0","Net Interest Income","-1.1","-1.2","-1.1","-2.3"
"0","Other Income/Expense,Net","2.6","-2.7","-0.3","0.1"
"0","Pre-Tax Income","-3.0","-10.0","-6.5","-5.5"
"0","Provision for Income Tax","0.5","-2.6","0.3","0.5"
"0","Net Income","-3.5","-7.4","-6.8","-6.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.06","0.06","0.05"
"0","Basic EPS","-0.59","-0.98","-0.89","-0.44"
"1","Basic Weighted Average Shares","5.90","6.72","7.68","13.65"
"1","Basic EPS from Continuing Operations","-0.59","-0.98","-0.89","-0.44"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.59","-0.98","-0.89","-0.44"
"1","Diluted Weighted Average Shares","5.90","6.72","7.68","13.65"
"1","Diluted EPS from Continuing Operations","-0.59","-0.98","-0.89","-0.44"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
