"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/29/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/29/2017","8/27/2018","8/27/2018","8/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,885.0","5,992.0","5,900.0","6,182.0"
"0","Cost of Revenue","2,370.0","3,832.0","3,734.0","3,931.0"
"0","Gross Profit","1,515.0","2,160.0","2,166.0","2,251.0"
"0","Selling,General and Administrative","883.0","1,105.0","1,093.0","1,129.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-109.0","10.0","2.0","-24.0"
"0","Operating Expenses","883.0","1,105.0","1,093.0","1,129.0"
"0","Operating Income","632.0","1,055.0","1,073.0","1,122.0"
"0","Net Interest Income","-128.0","-181.0","-170.0","-168.0"
"0","Other Income/Expense,Net","-108.0","10.0","2.0","-28.0"
"0","Pre-Tax Income","396.0","884.0","905.0","926.0"
"0","Provision for Income Tax","109.0","273.0","267.0","205.0"
"0","Net Income","334.0","324.0","553.0","718.0"
"0","Dividend Per Share","1.88","2.00","2.12","2.28"
"0","Tax Rate","0.30","0.31","0.30","0.22"
"0","Basic EPS","3.15","2.61","4.50","6.04"
"1","Basic Weighted Average Shares","105.70","123.80","122.60","118.60"
"1","Basic EPS from Continuing Operations","2.70","4.91","5.19","6.06"
"1","Basic EPS,Continuing and Discontinued","0.45","-2.30","-0.69","-0.02"
"0","Diluted EPS","3.11","2.59","4.44","5.92"
"1","Diluted Weighted Average Shares","106.80","125.00","124.30","121.10"
"1","Diluted EPS from Continuing Operations","2.67","4.87","5.12","5.94"
"1","Diluted EPS,Continuing and Discontinued","0.44","-2.30","-0.69","-0.02"
