"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/26/2017","5/21/2018","5/21/2018","5/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,004.9","2,018.1","2,221.4","2,566.9"
"0","Cost of Revenue","1,299.5","1,337.1","1,401.4","1,657.6"
"0","Gross Profit","705.5","681.0","820.0","909.2"
"0","Selling,General and Administrative","447.7","420.0","479.9","531.8"
"1","General and Administrative Expense","126.0","101.0","100.3","96.4"
"1","Selling and Marketing Expense","321.7","319.0","379.6","435.5"
"0","Research and Development","107.5","113.2","130.5","143.8"
"0","Special Income/Charges","2.5","-17.8","8.1","5.0"
"0","Operating Expenses","556.1","534.2","616.3","684.5"
"0","Operating Income","149.4","146.9","203.8","224.7"
"0","Net Interest Income","1.2","0.8","1.5","5.0"
"0","Other Income/Expense,Net","2.5","-16.2","9.7","2.6"
"0","Pre-Tax Income","153.1","131.5","215.0","232.3"
"0","Provision for Income Tax","4.7","3.1","9.1","23.7"
"0","Net Income","9.3","119.3","205.9","208.5"
"0","Dividend Per Share","0.27","0.53","0.58","0.62"
"0","Tax Rate","0.03","0.02","0.04","0.10"
"0","Basic EPS","0.06","0.73","1.27","1.27"
"1","Basic Weighted Average Shares","163.54","163.30","162.06","164.04"
"1","Basic EPS from Continuing Operations","0.91","0.79","1.27","1.27"
"1","Basic EPS,Continuing and Discontinued","-0.85","-0.06","0.00","0.00"
"0","Diluted EPS","0.06","0.72","1.24","1.23"
"1","Diluted Weighted Average Shares","166.17","165.79","165.54","168.97"
"1","Diluted EPS from Continuing Operations","0.89","0.77","1.24","1.23"
"1","Diluted EPS,Continuing and Discontinued","-0.85","-0.06","0.00","0.00"
