"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","20.0","26.1","41.8","11.2"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","9.6","12.4","17.1","41.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","30.1","40.2","74.0","95.6"
"0","Special Income/Charges","0.0","0.2","-19.6","3.6"
"0","Operating Expenses","39.8","52.6","91.1","137.5"
"0","Operating Income","-19.8","-26.6","-49.3","-126.3"
"0","Net Interest Income","-0.4","-0.7","-2.3","-2.9"
"0","Other Income/Expense,Net","0.0","0.2","-19.6","3.6"
"0","Pre-Tax Income","-20.2","-27.1","-71.2","-125.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-20.2","-27.1","-71.2","-125.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.42","-1.49","-3.00","-3.17"
"1","Basic Weighted Average Shares","14.21","18.15","23.71","39.65"
"1","Basic EPS from Continuing Operations","-1.42","-1.49","-3.00","-3.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.42","-1.49","-3.00","-3.17"
"1","Diluted Weighted Average Shares","14.21","18.15","23.71","39.65"
"1","Diluted EPS from Continuing Operations","-1.42","-1.49","-3.00","-3.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
