"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/25/2018","7/24/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","550.4","523.5","640.1","662.8"
"0","Cost of Revenue","471.3","456.6","545.7","563.8"
"0","Gross Profit","79.1","66.9","94.4","99.0"
"0","Selling,General and Administrative","33.3","36.6","34.1","38.4"
"1","General and Administrative Expense","33.3","36.6","34.1","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.4","-3.5","0.4"
"0","Operating Expenses","41.5","45.4","43.5","47.4"
"0","Operating Income","37.6","21.6","50.9","51.5"
"0","Net Interest Income","-5.2","-4.6","-5.9","-6.1"
"0","Other Income/Expense,Net","-0.5","-6.1","-2.9","1.0"
"0","Pre-Tax Income","31.9","10.9","42.1","46.4"
"0","Provision for Income Tax","8.7","4.6","7.4","12.4"
"0","Net Income","22.3","5.7","24.1","33.2"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate"
"0","Basic EPS","0.39","0.10","0.42","0.58"
"1","Basic Weighted Average Shares","56.99","57.03","56.90","56.80"
"1","Basic EPS from Continuing Operations","0.39","0.10","0.42","0.58"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.39","0.10","0.42","0.58"
"1","Diluted Weighted Average Shares","57.44","57.64","57.42","57.31"
"1","Diluted EPS from Continuing Operations","0.39","0.10","0.42","0.58"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
