"0","Period End Date","6/30/2014","6/30/2015","6/30/2016","6/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/22/2015","9/29/2016","9/18/2017","9/18/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.5","2.7","2.3"
"0","Cost of Revenue","0.0","0.4","2.3","1.3"
"0","Gross Profit","0.1","0.1","0.3","1.0"
"0","Selling,General and Administrative","8.1","13.0","7.7","7.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.5","3.2","6.5","5.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","10.6","16.2","14.2","13.1"
"0","Operating Income","-10.5","-16.1","-13.8","-12.1"
"0","Net Interest Income","0.0","0.2","0.4","0.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-10.5","-15.9","-13.5","-11.8"
"0","Provision for Income Tax","-4.1","-5.9","0.0","0.0"
"0","Net Income","-5.0","10.8","-13.1","-11.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.37","0.00","0.00"
"0","Basic EPS","-1.30","2.60","-3.20","-2.85"
"1","Basic Weighted Average Shares","3.90","3.96","4.08","4.08"
"1","Basic EPS from Continuing Operations","-1.40","-2.60","-3.20","-2.85"
"1","Basic EPS,Continuing and Discontinued","0.10","5.20","0.00","0.00"
"0","Diluted EPS","-1.30","2.60","-3.20","-2.85"
"1","Diluted Weighted Average Shares","3.90","3.96","4.08","4.08"
"1","Diluted EPS from Continuing Operations","-1.40","-2.60","-3.20","-2.85"
"1","Diluted EPS,Continuing and Discontinued","0.10","5.20","0.00","0.00"
