"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,919.0","12,554.0","12,075.0","12,033.0"
"0","Cost of Revenue","7,807.0","7,060.0","6,357.0","5,928.0"
"0","Gross Profit","5,112.0","5,494.0","5,718.0","6,105.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","48.0","8.0","120.0","20.0"
"0","Operating Expenses","2,948.0","3,067.0","3,247.0","3,496.0"
"0","Operating Income","2,164.0","2,427.0","2,471.0","2,609.0"
"0","Net Interest Income","-592.0","-656.0","-702.0","-737.0"
"0","Other Income/Expense,Net","88.0","27.0","174.0","125.0"
"0","Pre-Tax Income","1,660.0","1,798.0","1,943.0","1,997.0"
"0","Provision for Income Tax","568.0","605.0","698.0","472.0"
"0","Net Income","1,092.0","1,193.0","1,245.0","1,525.0"
"0","Dividend Per Share","2.52","2.60","2.68","2.76"
"0","Tax Rate","0.34","0.34","0.36","0.24"
"0","Basic EPS","3.73","4.07","4.15","4.97"
"1","Basic Weighted Average Shares","292.90","293.00","300.40","307.10"
"1","Basic EPS from Continuing Operations","3.73","4.07","4.15","4.97"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.71","4.05","4.12","4.94"
"1","Diluted Weighted Average Shares","294.00","294.40","301.90","308.80"
"1","Diluted EPS from Continuing Operations","3.71","4.05","4.12","4.94"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
