"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/26/2018","3/26/2018","3/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","78.1","94.8","118.1","151.5"
"0","Cost of Revenue","34.8","40.5","49.9","65.4"
"0","Gross Profit","43.4","54.3","68.1","86.1"
"0","Selling,General and Administrative","43.4","48.1","54.5","66.2"
"1","General and Administrative Expense","11.2","12.1","12.9","14.1"
"1","Selling and Marketing Expense","32.2","35.9","41.6","52.1"
"0","Research and Development","10.5","10.7","11.2","12.9"
"0","Special Income/Charges","-0.2","0.0","0.0","4.0"
"0","Operating Expenses","54.0","58.8","65.7","79.0"
"0","Operating Income","-10.6","-4.5","2.4","7.1"
"0","Net Interest Income","0.4","0.3","0.3","0.9"
"0","Other Income/Expense,Net","-0.2","-","-","4.0"
"0","Pre-Tax Income","-10.4","-4.2","2.7","12.0"
"0","Provision for Income Tax","0.2","0.2","0.1","-18.0"
"0","Net Income","-10.6","-4.4","2.6","30.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.05","0.05","0.40"
"0","Basic EPS","-0.74","-0.32","0.19","2.16"
"1","Basic Weighted Average Shares","14.25","13.96","13.23","13.87"
"1","Basic EPS from Continuing Operations","-0.74","-0.32","0.19","2.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.74","-0.32","0.19","2.04"
"1","Diluted Weighted Average Shares","14.25","13.96","13.75","14.73"
"1","Diluted EPS from Continuing Operations","-0.74","-0.32","0.19","2.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
