"0","Period End Date","5/31/2015","5/31/2016","5/31/2017","5/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","7/21/2017","7/20/2018","7/20/2018","7/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,739.6","2,951.9","3,151.3","3,380.9"
"0","Cost of Revenue","808.0","857.1","919.6","1,017.8"
"0","Gross Profit","1,931.6","2,094.8","2,231.7","2,363.1"
"0","Selling,General and Administrative","878.0","948.2","992.1","1,075.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","878.0","948.2","992.1","1,075.6"
"0","Operating Income","1,053.6","1,146.6","1,239.6","1,287.5"
"0","Net Interest Income","7.1","7.3","7.4","8.0"
"0","Other Income/Expense,Net","-0.7","-2.8","-2.2","0.6"
"0","Pre-Tax Income","1,060.0","1,151.1","1,244.8","1,296.1"
"0","Provision for Income Tax","385.1","394.3","427.5","362.4"
"0","Net Income","674.9","756.8","817.3","933.7"
"0","Dividend Per Share","1.52","1.68","1.84","2.06"
"0","Tax Rate","0.36","0.34","0.34","0.28"
"0","Basic EPS","1.86","2.10","2.27","2.60"
"1","Basic Weighted Average Shares","362.90","360.70","359.80","359.00"
"1","Basic EPS from Continuing Operations","1.86","2.10","2.27","2.60"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.85","2.09","2.25","2.58"
"1","Diluted Weighted Average Shares","364.60","362.50","362.60","361.50"
"1","Diluted EPS from Continuing Operations","1.85","2.09","2.25","2.58"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
