"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/20/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","107.1","145.2","169.9","139.0"
"0","Cost of Revenue","19.1","26.0","29.4","30.7"
"0","Gross Profit","88.0","119.2","140.4","108.3"
"0","Selling,General and Administrative","5.5","6.7","7.9","7.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","-0.1","-0.3","-6.7"
"0","Operating Expenses","23.3","31.1","38.3","38.2"
"0","Operating Income","64.7","88.1","102.2","70.1"
"0","Net Interest Income","-14.3","-27.9","-35.0","-46.1"
"0","Other Income/Expense,Net","0.2","-0.1","-0.3","-6.7"
"0","Pre-Tax Income","50.6","60.1","66.9","17.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","50.6","32.9","34.7","9.3"
"0","Dividend Per Share","1.29","1.69","1.69","1.69"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.58","1.60","1.69","0.27"
"1","Basic Weighted Average Shares","17.96","20.51","20.51","34.55"
"1","Basic EPS from Continuing Operations","1.58","1.60","1.69","0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.58","1.60","1.69","0.27"
"1","Diluted Weighted Average Shares","17.96","20.51","20.51","34.55"
"1","Diluted EPS from Continuing Operations","1.58","1.60","1.69","0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
