"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/28/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","141.8","203.5","290.1","425.6"
"0","Cost of Revenue","26.1","35.0","45.3","69.4"
"0","Gross Profit","115.7","168.5","244.8","356.2"
"0","Selling,General and Administrative","113.5","139.5","183.5","252.6"
"1","General and Administrative Expense","15.8","19.5","27.0","48.2"
"1","Selling and Marketing Expense","97.7","120.0","156.5","204.4"
"0","Research and Development","57.8","77.6","105.4","153.6"
"0","Special Income/Charges","0.0","0.0","0.0","0.1"
"0","Operating Expenses","171.4","217.2","288.8","406.3"
"0","Operating Income","-55.6","-48.6","-44.0","-50.0"
"0","Net Interest Income","2.1","0.1","0.2","-5.0"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.1"
"0","Pre-Tax Income","-53.5","-48.6","-43.8","-55.0"
"0","Provision for Income Tax","3.1","2.8","3.1","1.3"
"0","Net Income","-56.6","-51.3","-46.9","-56.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.06","0.07","0.02"
"0","Basic EPS","-1.49","-1.30","-1.12","-1.24"
"1","Basic Weighted Average Shares","37.85","39.41","42.03","45.55"
"1","Basic EPS from Continuing Operations","-1.49","-1.30","-1.12","-1.24"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.49","-1.30","-1.12","-1.24"
"1","Diluted Weighted Average Shares","37.85","39.41","42.03","45.55"
"1","Diluted EPS from Continuing Operations","-1.49","-1.30","-1.12","-1.24"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
