"0","Period End Date","12/28/2014","12/27/2015","12/25/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/10/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","245.1","287.1","330.6","369.6"
"0","Cost of Revenue","200.9","228.3","264.4","302.2"
"0","Gross Profit","44.2","58.8","66.2","67.4"
"0","Selling,General and Administrative","18.0","22.8","25.3","26.3"
"1","General and Administrative Expense","16.2","20.6","22.9","23.5"
"1","Selling and Marketing Expense","1.7","2.2","2.4","2.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-4.4","-1.5","-"
"0","Operating Expenses","28.3","35.7","40.4","43.8"
"0","Operating Income","16.0","23.1","25.9","23.5"
"0","Net Interest Income","-0.1","-0.1","-0.1","-0.1"
"0","Other Income/Expense,Net","-","-4.4","-1.5","-"
"0","Pre-Tax Income","15.8","18.6","24.3","23.5"
"0","Provision for Income Tax","4.3","5.7","7.0","-5.5"
"0","Net Income","11.5","12.9","17.2","29.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.27","0.31","0.29","0.23"
"0","Basic EPS","0.70","0.78","1.03","1.71"
"1","Basic Weighted Average Shares","16.43","16.47","16.68","16.89"
"1","Basic EPS from Continuing Operations","0.70","0.78","1.03","1.71"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.69","0.77","1.02","1.70"
"1","Diluted Weighted Average Shares","16.71","16.74","16.89","17.00"
"1","Diluted EPS from Continuing Operations","0.69","0.77","1.02","1.70"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
