"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/9/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","83.4","84.3","87.2","89.0"
"0","Cost of Revenue","56.2","57.1","60.4","64.3"
"0","Gross Profit","27.2","27.2","26.7","24.6"
"0","Selling,General and Administrative","15.7","16.1","16.6","17.0"
"1","General and Administrative Expense","7.9","16.3","7.6","8.5"
"1","Selling and Marketing Expense","7.8","-0.2","9.0","8.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","0.6","0.0","0.0"
"0","Operating Expenses","15.8","16.5","16.8","17.0"
"0","Operating Income","11.4","10.7","10.0","7.6"
"0","Net Interest Income","-4.6","-5.0","-5.1","-5.4"
"0","Other Income/Expense,Net","6.1","-1.5","11.1","-7.6"
"0","Pre-Tax Income","12.8","4.2","16.0","-5.3"
"0","Provision for Income Tax","5.8","3.0","5.4","-1.5"
"0","Net Income","6.9","1.1","10.7","-3.7"
"0","Dividend Per Share","0.14","0.14","0.14","0.14"
"0","Tax Rate","0.40","0.40","0.40","0.27"
"0","Basic EPS","0.20","0.03","0.30","-0.11"
"1","Basic Weighted Average Shares","34.21","36.59","35.34","35.94"
"1","Basic EPS from Continuing Operations","0.20","0.03","0.30","-0.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.20","0.03","0.30","-0.11"
"1","Diluted Weighted Average Shares","34.80","36.81","35.80","35.94"
"1","Diluted EPS from Continuing Operations","0.20","0.03","0.30","-0.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
