"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/5/2016","12/22/2016","12/29/2017","12/29/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.1","0.1","0.1"
"0","Cost of Revenue","0.1","0.0","0.0","0.1"
"0","Gross Profit","0.1","0.1","0.1","0.1"
"0","Selling,General and Administrative","2.4","2.0","3.1","5.8"
"1","General and Administrative Expense","2.0","1.9","2.5","4.6"
"1","Selling and Marketing Expense","0.4","0.1","0.5","1.2"
"0","Research and Development","1.5","0.8","0.8","1.4"
"0","Special Income/Charges","1.1","-0.5","0.6","-"
"0","Operating Expenses","3.9","2.7","3.8","7.2"
"0","Operating Income","-3.8","-2.6","-3.8","-7.1"
"0","Net Interest Income","0.0","-0.3","-2.7","0.0"
"0","Other Income/Expense,Net","1.2","-0.5","0.6","-"
"0","Pre-Tax Income","-2.7","-3.4","-5.9","-7.1"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-2.7","-3.4","-5.9","-7.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-6.00","-6.64","-9.26","-2.52"
"1","Basic Weighted Average Shares","0.50","0.51","0.64","2.82"
"1","Basic EPS from Continuing Operations","-6.00","-6.64","-9.26","-2.52"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-6.00","-6.64","-9.26","-2.52"
"1","Diluted Weighted Average Shares","0.50","0.51","0.64","2.82"
"1","Diluted EPS from Continuing Operations","-6.00","-6.64","-9.26","-2.52"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
