"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","341.3","462.5","429.6","484.7"
"0","Cost of Revenue","204.1","287.8","273.0","282.7"
"0","Gross Profit","137.1","174.7","156.6","202.0"
"0","Selling,General and Administrative","42.1","19.2","12.6","15.8"
"1","General and Administrative Expense","42.1","19.2","12.6","15.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","9.0","7.7","0.0"
"0","Operating Expenses","111.0","114.5","108.5","113.0"
"0","Operating Income","26.2","60.2","48.1","89.1"
"0","Net Interest Income","-18.5","-29.1","-27.5","-24.5"
"0","Other Income/Expense,Net","2.8","9.1","8.4","1.4"
"0","Pre-Tax Income","10.5","40.1","29.0","66.0"
"0","Provision for Income Tax","6.4","32.8","1.3","2.4"
"0","Net Income","3.9","6.9","23.7","63.7"
"0","Dividend Per Share","0.33","0.33","0.33","0.33"
"0","Tax Rate","0.66","0.23","0.05","0.29"
"0","Basic EPS","0.01","-0.03","0.10","0.33"
"1","Basic Weighted Average Shares","140.25","174.52","174.19","174.24"
"1","Basic EPS from Continuing Operations","0.01","-0.03","0.12","0.32"
"1","Basic EPS,Continuing and Discontinued","-","-","-0.02","0.00"
"0","Diluted EPS","0.01","-0.03","0.10","0.33"
"1","Diluted Weighted Average Shares","140.31","174.58","174.27","174.36"
"1","Diluted EPS from Continuing Operations","0.01","-0.03","0.12","0.32"
"1","Diluted EPS,Continuing and Discontinued","-","-","-0.02","0.00"
