"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/26/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","68.0","72.8","74.4","72.3"
"0","Cost of Revenue","16.8","18.4","18.3","18.9"
"0","Gross Profit","51.2","54.4","56.1","53.4"
"0","Selling,General and Administrative","3.5","3.3","3.5","4.0"
"1","General and Administrative Expense","3.5","3.3","3.5","4.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","28.1","28.3","28.8","29.6"
"0","Operating Income","23.0","26.0","27.3","23.8"
"0","Net Interest Income","-12.9","-13.9","-15.5","-15.7"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","10.1","12.1","11.8","8.1"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","9.1","10.8","10.7","7.3"
"0","Dividend Per Share","0.19","0.19","0.20","0.20"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.08","0.10","0.09","0.06"
"1","Basic Weighted Average Shares","109.27","109.84","112.16","112.17"
"1","Basic EPS from Continuing Operations","0.08","0.10","0.09","0.06"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.08","0.10","0.09","0.06"
"1","Diluted Weighted Average Shares","121.25","123.37","124.13","124.20"
"1","Diluted EPS from Continuing Operations","0.08","0.10","0.09","0.06"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
