"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.5","16.4","10.9","13.6"
"0","Cost of Revenue","6.8","4.2","5.3","6.7"
"0","Gross Profit","-1.3","12.2","5.6","7.0"
"0","Selling,General and Administrative","1.2","1.9","3.4","3.6"
"1","General and Administrative Expense","1.0","1.4","3.0","3.2"
"1","Selling and Marketing Expense","0.2","0.5","0.5","0.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","9.1","-22.0","-2.4","0.2"
"0","Operating Expenses","1.2","-15.5","2.4","3.6"
"0","Operating Income","-2.5","27.7","3.2","3.4"
"0","Net Interest Income","-0.5","-0.5","-0.4","-0.2"
"0","Other Income/Expense,Net","9.5","-21.8","-1.8","0.2"
"0","Pre-Tax Income","6.5","5.3","1.0","3.3"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","6.0","4.8","0.9","2.9"
"0","Dividend Per Share","0.01","0.01","0.01","0.01"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.08","0.07","0.01","0.04"
"1","Basic Weighted Average Shares","79.06","79.06","79.06","79.06"
"1","Basic EPS from Continuing Operations","0.08","0.07","0.01","0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.08","0.07","0.01","0.04"
"1","Diluted Weighted Average Shares","79.06","79.06","79.06","79.06"
"1","Diluted EPS from Continuing Operations","0.08","0.07","0.01","0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
