"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/24/2016","3/20/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","288.3","355.1","482.2","542.8"
"0","Cost of Revenue","318.5","384.0","429.3","456.8"
"0","Gross Profit","-30.2","-28.9","52.9","86.0"
"0","Selling,General and Administrative","25.9","24.9","26.5","23.0"
"1","General and Administrative Expense","25.9","24.9","26.5","23.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-87.6","-450.0","-4.6","-34.8"
"0","Operating Expenses","26.9","34.3","31.6","31.3"
"0","Operating Income","-57.1","-63.2","21.3","54.7"
"0","Net Interest Income","-32.1","-23.2","-21.9","-6.6"
"0","Other Income/Expense,Net","-109.4","-472.3","-7.0","-25.9"
"0","Pre-Tax Income","-198.6","-558.7","-7.6","22.2"
"0","Provision for Income Tax","-29.0","-49.8","10.3","-4.4"
"0","Net Income","-169.6","-508.9","-17.9","26.6"
"0","Dividend Per Share","0.20","0.04","0.02","0.02"
"0","Tax Rate","0.25","0.09","0.27","0.20"
"0","Basic EPS","-1.35","-2.62","-0.07","0.09"
"1","Basic Weighted Average Shares","125.59","194.12","265.23","305.52"
"1","Basic EPS from Continuing Operations","-1.35","-2.62","-0.07","0.09"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.35","-2.62","-0.07","0.09"
"1","Diluted Weighted Average Shares","125.59","194.12","265.23","309.02"
"1","Diluted EPS from Continuing Operations","-1.35","-2.62","-0.07","0.09"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
