"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","147.3","214.0","364.3","468.7"
"0","Cost of Revenue","32.9","43.9","63.0","79.2"
"0","Gross Profit","114.4","170.0","301.3","389.5"
"0","Selling,General and Administrative","68.8","98.5","146.0","179.8"
"1","General and Administrative Expense","25.1","42.4","67.1","88.6"
"1","Selling and Marketing Expense","43.7","56.1","78.8","91.2"
"0","Research and Development","13.3","20.7","35.2","46.2"
"0","Special Income/Charges","-8.4","-56.1","-","-"
"0","Operating Expenses","82.1","119.3","181.1","226.0"
"0","Operating Income","32.2","50.8","120.2","163.5"
"0","Net Interest Income","0.4","-0.3","-3.2","-3.3"
"0","Other Income/Expense,Net","-8.4","-56.1","-","-"
"0","Pre-Tax Income","24.2","-5.6","117.0","160.2"
"0","Provision for Income Tax","-12.7","-1.4","41.7","9.6"
"0","Net Income","36.9","-4.2","75.2","150.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.25","0.36","0.06"
"0","Basic EPS","2.30","-0.26","4.36","8.81"
"1","Basic Weighted Average Shares","16.01","16.44","17.25","17.10"
"1","Basic EPS from Continuing Operations","2.30","-0.26","4.36","8.81"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.25","-0.26","4.12","8.19"
"1","Diluted Weighted Average Shares","16.42","16.44","18.25","18.39"
"1","Diluted EPS from Continuing Operations","2.25","-0.26","4.12","8.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
