"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/24/2017","-","5/3/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3.2","4.0","0.7","0.7"
"0","Cost of Revenue","1.8","1.8","1.4","-"
"0","Gross Profit","1.5","2.2","-0.7","-"
"0","Selling,General and Administrative","1.6","1.6","2.1","2.3"
"1","General and Administrative Expense","-","-","-","2.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.0","4.4","3.7","3.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","4.6","6.0","5.8","5.9"
"0","Operating Income","-3.2","-3.9","-6.5","-5.1"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.1","0.2","0.2","0.3"
"0","Pre-Tax Income","-3.1","-3.7","-6.3","-4.9"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-3.1","-3.7","-6.3","-4.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.27","-0.19","-0.29","-0.22"
"1","Basic Weighted Average Shares","11.46","17.84","21.83","21.84"
"1","Basic EPS from Continuing Operations","-0.27","-0.19","-0.29","-0.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.27","-0.19","-0.29","-0.22"
"1","Diluted Weighted Average Shares","11.46","17.84","21.83","21.84"
"1","Diluted EPS from Continuing Operations","-0.27","-0.19","-0.29","-0.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
