"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","34.2","38.6","42.8","46.8"
"0","Cost of Revenue","5.4","6.3","5.0","5.3"
"0","Gross Profit","28.7","32.3","37.8","41.5"
"0","Selling,General and Administrative","23.5","25.8","32.9","40.3"
"1","General and Administrative Expense","8.0","8.1","9.8","11.9"
"1","Selling and Marketing Expense","15.5","17.7","23.1","28.3"
"0","Research and Development","7.8","8.4","10.8","10.2"
"0","Special Income/Charges","-0.7","0.1","-","-"
"0","Operating Expenses","31.3","34.2","43.7","50.5"
"0","Operating Income","-2.6","-1.9","-5.8","-8.9"
"0","Net Interest Income","-","-","-","-1.4"
"0","Other Income/Expense,Net","-0.7","0.1","0.8","-0.8"
"0","Pre-Tax Income","-3.3","-1.8","-5.1","-11.2"
"0","Provision for Income Tax","0.0","-0.3","0.1","-5.9"
"0","Net Income","-3.3","-1.5","-5.2","-5.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.05","0.05","0.28"
"0","Basic EPS","-0.06","-0.02","-0.09","-0.09"
"1","Basic Weighted Average Shares","58.94","59.43","60.05","60.69"
"1","Basic EPS from Continuing Operations","-0.06","-0.02","-0.09","-0.09"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.06","-0.02","-0.09","-0.09"
"1","Diluted Weighted Average Shares","58.94","59.43","60.05","60.69"
"1","Diluted EPS from Continuing Operations","-0.06","-0.02","-0.09","-0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
