"0","Period End Date","10/31/2014","10/31/2015","10/31/2016","10/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/21/2016","12/20/2017","12/20/2017","12/20/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,450.3","1,403.6","1,342.9","1,529.0"
"0","Cost of Revenue","595.6","605.5","605.1","682.7"
"0","Gross Profit","854.6","798.1","737.8","846.3"
"0","Selling,General and Administrative","175.3","233.6","153.1","171.1"
"1","General and Administrative Expense","33.8","35.5","35.1","38.2"
"1","Selling and Marketing Expense","141.5","198.2","118.0","132.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-5.4"
"0","Operating Expenses","334.8","397.7","323.5","363.5"
"0","Operating Income","519.9","400.4","414.3","482.8"
"0","Net Interest Income","-44.7","-36.1","-42.7","-27.5"
"0","Other Income/Expense,Net","16.0","5.1","36.5","13.9"
"0","Pre-Tax Income","491.1","369.4","408.1","469.2"
"0","Provision for Income Tax","186.7","143.2","153.6","173.7"
"0","Net Income","304.3","230.3","241.3","282.1"
"0","Dividend Per Share","0.91","1.02","1.08","1.15"
"0","Tax Rate"
"0","Basic EPS","2.55","2.00","2.20","2.54"
"1","Basic Weighted Average Shares","116.44","113.32","109.91","110.92"
"1","Basic EPS from Continuing Operations","2.55","2.00","2.20","2.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.44","1.92","2.12","2.42"
"1","Diluted Weighted Average Shares","121.60","118.16","113.98","116.42"
"1","Diluted EPS from Continuing Operations","2.44","1.92","2.12","2.42"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
