"0","Period End Date","12/28/2014","12/27/2015","12/25/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/8/2018","3/8/2018","3/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","430.5","488.2","531.9","547.4"
"0","Cost of Revenue","343.9","389.3","422.4","451.4"
"0","Gross Profit","86.6","98.9","109.4","96.0"
"0","Selling,General and Administrative","32.1","42.8","39.0","38.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.3","-2.4","-2.7","-2.4"
"0","Operating Expenses","34.5","45.7","42.0","41.3"
"0","Operating Income","52.1","53.2","67.5","54.7"
"0","Net Interest Income","-9.1","-8.3","-7.5","-6.4"
"0","Other Income/Expense,Net","-1.3","-2.4","-2.7","-2.4"
"0","Pre-Tax Income","41.7","42.6","57.3","45.9"
"0","Provision for Income Tax","15.6","16.0","19.5","-26.1"
"0","Net Income","26.1","26.5","37.7","72.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.37","0.38","0.34","0.40"
"0","Basic EPS","-","1.15","1.04","1.95"
"1","Basic Weighted Average Shares","35.90","23.12","36.26","36.84"
"1","Basic EPS from Continuing Operations","-","1.15","1.04","1.95"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","0.71","1.00","1.87"
"1","Diluted Weighted Average Shares","35.90","37.46","37.68","38.52"
"1","Diluted EPS from Continuing Operations","-","0.71","1.00","1.87"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
