"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","4/27/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","209.3","195.2","217.1","224.9"
"0","Cost of Revenue","150.5","146.1","156.7","160.1"
"0","Gross Profit","58.8","49.1","60.4","64.8"
"0","Selling,General and Administrative","30.7","29.7","25.2","33.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-8.2","-","-"
"0","Operating Expenses","30.7","29.7","25.2","33.3"
"0","Operating Income","28.1","19.5","35.2","31.5"
"0","Net Interest Income","-10.0","2.6","-3.7","-3.5"
"0","Other Income/Expense,Net","-0.2","-8.2","-0.6","-2.2"
"0","Pre-Tax Income","17.9","13.9","31.0","25.9"
"0","Provision for Income Tax","4.8","17.9","6.6","6.3"
"0","Net Income","13.1","-4.0","24.3","19.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.33","0.40","0.27","0.27"
"0","Basic EPS","0.29","-0.09","0.53","0.43"
"1","Basic Weighted Average Shares","45.72","45.72","45.78","45.92"
"1","Basic EPS from Continuing Operations","0.29","-0.09","0.53","0.43"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.29","-0.09","0.53","0.42"
"1","Diluted Weighted Average Shares","46.03","46.10","46.23","46.20"
"1","Diluted EPS from Continuing Operations","0.29","-0.09","0.53","0.42"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
