"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/9/2018","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","75.9","38.1","44.0","57.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","5.1","5.8","5.7","6.1"
"1","General and Administrative Expense","-","-","5.7","6.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","16.5","18.0","21.5","28.5"
"0","Special Income/Charges","-","0.0","0.0","-"
"0","Operating Expenses","21.6","23.7","27.2","34.6"
"0","Operating Income","54.3","14.4","16.9","22.6"
"0","Net Interest Income","0.8","0.9","1.1","1.3"
"0","Other Income/Expense,Net","-0.1","0.0","0.0","0.0"
"0","Pre-Tax Income","55.0","15.3","17.9","24.0"
"0","Provision for Income Tax","18.4","3.6","5.4","3.7"
"0","Net Income","36.5","11.7","12.6","20.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.30","0.31","0.28"
"0","Basic EPS","1.92","0.61","0.65","1.05"
"1","Basic Weighted Average Shares","19.10","19.13","19.21","19.30"
"1","Basic EPS from Continuing Operations","1.92","0.61","0.65","1.05"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","1.90","0.59","0.61","0.97"
"1","Diluted Weighted Average Shares","20.46","19.92","20.60","21.02"
"1","Diluted EPS from Continuing Operations","1.90","0.59","0.61","0.97"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
