"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/9/2016","12/11/2017","12/11/2017","12/11/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","47.7","160.9","88.3","102.8"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","10.0","13.5","17.0","20.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","18.7","23.2","40.5","57.5"
"0","Special Income/Charges","-0.2","0.3","0.0","-0.2"
"0","Operating Expenses","28.8","36.7","57.4","78.2"
"0","Operating Income","19.0","124.1","30.8","24.6"
"0","Net Interest Income","0.4","1.0","1.7","2.5"
"0","Other Income/Expense,Net","-0.2","0.3","0.0","-0.2"
"0","Pre-Tax Income","19.3","125.5","32.6","26.9"
"0","Provision for Income Tax","-15.2","46.5","10.9","9.2"
"0","Net Income","34.4","79.0","21.7","17.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.37","0.33","0.34"
"0","Basic EPS","1.88","4.23","1.14","0.93"
"1","Basic Weighted Average Shares","18.36","18.67","18.93","19.07"
"1","Basic EPS from Continuing Operations","1.88","4.23","1.14","0.93"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.80","4.09","1.13","0.91"
"1","Diluted Weighted Average Shares","19.19","19.30","19.22","19.41"
"1","Diluted EPS from Continuing Operations","1.80","4.09","1.13","0.91"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
