"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/3/2017","2/8/2018","-","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","370.8","342.6","330.4","356.5"
"0","Cost of Revenue","283.3","265.9","248.8","275.8"
"0","Gross Profit","87.6","76.7","81.6","80.7"
"0","Selling,General and Administrative","56.3","57.1","60.0","57.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.1","-","-"
"0","Operating Expenses","58.5","60.0","62.8","59.8"
"0","Operating Income","29.1","16.7","18.8","20.9"
"0","Net Interest Income","-0.3","-0.3","-0.3","-0.5"
"0","Other Income/Expense,Net","-0.1","-0.1","-0.3","0.1"
"0","Pre-Tax Income","28.7","16.3","18.2","20.6"
"0","Provision for Income Tax","11.5","0.7","9.3","5.3"
"0","Net Income","17.2","15.6","8.9","15.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.33","0.34","0.32"
"0","Basic EPS","1.24","1.12","0.66","1.14"
"1","Basic Weighted Average Shares","13.88","13.85","13.63","13.43"
"1","Basic EPS from Continuing Operations","1.24","1.12","0.66","1.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","1.23","1.11","0.65","1.12"
"1","Diluted Weighted Average Shares","14.01","13.99","13.80","13.60"
"1","Diluted EPS from Continuing Operations","1.23","1.11","0.65","1.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
