"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/9/2016","3/8/2017","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","15,985.2","16,343.8","16,499.5","17,259.2"
"0","Cost of Revenue","8,240.2","8,430.9","8,367.1","8,712.8"
"0","Gross Profit","7,744.9","7,912.8","8,132.4","8,546.4"
"0","Selling,General and Administrative","1,437.3","1,416.8","1,456.3","1,574.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-304.6","-431.5","-139.0","-257.5"
"0","Operating Expenses","4,059.7","4,014.9","4,121.3","4,498.8"
"0","Operating Income","3,685.2","3,897.9","4,011.1","4,047.6"
"0","Net Interest Income","-782.5","-774.1","-736.1","-780.2"
"0","Other Income/Expense,Net","-132.2","-347.9","-86.6","-221.8"
"0","Pre-Tax Income","2,770.6","2,775.9","3,188.4","3,045.6"
"0","Provision for Income Tax","705.7","701.9","843.2","789.3"
"0","Net Income","1,899.2","2,034.4","2,302.6","2,213.7"
"0","Dividend Per Share","1.88","1.98","2.07","2.18"
"0","Tax Rate","0.1975168","0.1899200","0.1975168","0.1975168"
"0","Basic EPS","2.26","2.26","2.53","2.37"
"1","Basic Weighted Average Shares","602.96","643.52","660.24","679.38"
"1","Basic EPS from Continuing Operations","2.26","2.26","2.53","2.37"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.26","2.26","2.53","2.36"
"1","Diluted Weighted Average Shares","603.64","644.44","661.15","679.84"
"1","Diluted EPS from Continuing Operations","2.26","2.26","2.53","2.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
