"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","119.0","136.2","161.6","168.1"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","11.6","15.0","17.4","17.5"
"1","General and Administrative Expense","11.6","15.0","17.4","17.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-2.3","-0.8","-1.9"
"0","Operating Expenses","37.4","45.8","54.0","55.0"
"0","Operating Income","81.6","90.4","107.6","113.1"
"0","Net Interest Income","-13.1","-17.5","-26.4","-29.9"
"0","Other Income/Expense,Net","5.0","0.2","4.0","4.2"
"0","Pre-Tax Income","73.4","73.1","85.1","87.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","73.4","73.1","85.1","87.3"
"0","Dividend Per Share","2.04","2.07","2.19","2.28"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","2.01","1.97","2.21","2.21"
"1","Basic Weighted Average Shares","34.62","35.59","38.39","39.41"
"1","Basic EPS from Continuing Operations","2.01","1.97","2.21","2.21"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.99","1.94","2.21","2.20"
"1","Diluted Weighted Average Shares","36.64","37.33","38.60","39.64"
"1","Diluted EPS from Continuing Operations","1.99","1.94","2.21","2.20"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
