"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/7/2017","2/7/2018","-","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,012.1","994.2","1,002.3","1,212.5"
"0","Cost of Revenue","398.0","387.1","387.2","570.5"
"0","Gross Profit","614.1","607.1","615.1","642.0"
"0","Selling,General and Administrative","114.3","109.1","114.5","164.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","133.6","131.6","133.6","171.9"
"0","Special Income/Charges","-19.9","-2.3","-0.2","-40.1"
"0","Operating Expenses","368.8","361.6","370.9","469.6"
"0","Operating Income","245.3","245.4","244.2","172.4"
"0","Net Interest Income","-44.9","-43.4","-42.7","-84.7"
"0","Other Income/Expense,Net","-14.2","-5.4","-13.3","-50.0"
"0","Pre-Tax Income","186.2","196.7","188.2","37.7"
"0","Provision for Income Tax","-2.9","447.7","41.5","2.0"
"0","Net Income","189.2","-251.1","146.7","35.7"
"0","Dividend Per Share","0.36","0.36","0.36","0.36"
"0","Tax Rate","0.19","2.28","-0.15","0.05"
"0","Basic EPS","0.81","-1.07","0.63","0.15"
"1","Basic Weighted Average Shares","233.30","234.11","234.77","235.20"
"1","Basic EPS from Continuing Operations","0.81","-1.07","0.63","0.15"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
"0","Diluted EPS","0.77","-1.07","0.59","0.14"
"1","Diluted Weighted Average Shares","244.77","234.11","251.53","252.20"
"1","Diluted EPS from Continuing Operations","0.77","-1.07","0.59","0.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
