"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/30/2017","5/18/2018","5/18/2018","5/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,147.0","2,173.3","3,407.8","3,980.8"
"0","Cost of Revenue","917.5","967.8","1,650.6","1,560.1"
"0","Gross Profit","1,229.6","1,205.5","1,757.2","2,420.7"
"0","Selling,General and Administrative","274.8","290.2","499.8","452.1"
"1","General and Administrative Expense","274.8","290.2","499.8","452.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","349.5","372.6","545.3","529.3"
"0","Special Income/Charges","-53.5","-15.5","-142.5","-33.5"
"0","Operating Expenses","801.1","837.7","1,382.8","1,466.9"
"0","Operating Income","428.5","367.8","374.4","953.8"
"0","Net Interest Income","-42.5","-79.6","-143.2","-177.0"
"0","Other Income/Expense,Net","-40.0","-6.9","-141.4","-39.5"
"0","Pre-Tax Income","345.9","281.3","89.8","737.3"
"0","Provision for Income Tax","-19.4","-42.6","-80.8","481.9"
"0","Net Income","369.0","324.1","164.6","255.4"
"0","Dividend Per Share","1.43","1.43","1.44","1.45"
"0","Tax Rate","0.06","0.15","0.90","0.65"
"0","Basic EPS","1.84","1.59","0.76","1.10"
"1","Basic Weighted Average Shares","200.94","203.40","217.20","232.90"
"1","Basic EPS from Continuing Operations","1.84","1.59","0.79","1.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-0.03","0.00"
"0","Diluted EPS","1.65","1.49","0.71","1.03"
"1","Diluted Weighted Average Shares","223.56","217.40","234.80","248.90"
"1","Diluted EPS from Continuing Operations","1.65","1.49","0.73","1.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-0.03","0.00"
