"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/9/2017","3/6/2018","3/6/2018","3/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.6","2.3","1.5","1.8"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","8.0","22.1","24.4","20.9"
"1","General and Administrative Expense","8.0","22.1","24.4","20.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","17.0","25.5","31.7","39.8"
"0","Special Income/Charges","-0.2","-2.2","-60.0","2.7"
"0","Operating Expenses","25.0","47.6","56.0","60.7"
"0","Operating Income","-24.4","-45.3","-54.6","-58.8"
"0","Net Interest Income","0.0","-","-","-"
"0","Other Income/Expense,Net","-1.0","-2.2","-60.0","2.7"
"0","Pre-Tax Income","-25.4","-47.5","-114.5","-56.1"
"0","Provision for Income Tax","0.0","0.0","-0.8","0.0"
"0","Net Income","-25.4","-47.5","-113.7","-56.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-2.46","-1.86","-3.14","-1.29"
"1","Basic Weighted Average Shares","11.65","25.48","36.25","43.66"
"1","Basic EPS from Continuing Operations","-2.46","-1.86","-3.14","-1.29"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-2.46","-1.86","-3.14","-1.29"
"1","Diluted Weighted Average Shares","11.65","25.48","36.25","43.66"
"1","Diluted EPS from Continuing Operations","-2.46","-1.86","-3.14","-1.29"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
