"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.5","0.5","0.2","0.5"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","4.8","4.0","5.4","9.2"
"1","General and Administrative Expense","-","-","5.4","9.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.3","12.0","12.8","11.2"
"0","Special Income/Charges","0.7","0.8","-","-"
"0","Operating Expenses","15.0","16.1","18.2","20.4"
"0","Operating Income","-14.6","-15.6","-17.9","-19.9"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.7","0.8","0.7","1.1"
"0","Pre-Tax Income","-13.8","-14.8","-17.2","-18.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-13.8","-14.8","-17.2","-18.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.32","-0.32","-0.30","-0.30"
"1","Basic Weighted Average Shares","43.38","46.10","57.42","62.37"
"1","Basic EPS from Continuing Operations","-0.32","-0.32","-0.30","-0.30"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.32","-0.32","-0.30","-0.30"
"1","Diluted Weighted Average Shares","43.38","46.10","57.42","62.37"
"1","Diluted EPS from Continuing Operations","-0.32","-0.32","-0.30","-0.30"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
