"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,510.9","2,484.5","2,194.6","2,305.0"
"0","Cost of Revenue","1,030.5","1,027.7","932.4","979.0"
"0","Gross Profit","1,480.4","1,456.8","1,262.2","1,326.0"
"0","Selling,General and Administrative","485.5","443.8","398.1","373.1"
"1","General and Administrative Expense","485.5","443.8","398.1","373.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","665.2","621.8","556.9","520.3"
"0","Operating Income","815.2","835.0","705.3","805.7"
"0","Net Interest Income","-76.6","-88.9","-89.4","-85.3"
"0","Other Income/Expense,Net","274.9","344.5","358.7","346.7"
"0","Pre-Tax Income","1,013.5","1,090.6","974.6","1,067.1"
"0","Provision for Income Tax","246.1","263.4","235.6","58.4"
"0","Net Income","433.9","509.5","472.8","689.5"
"0","Dividend Per Share","-","-","-","0.80"
"0","Tax Rate","0.25","0.34","0.33","0.07"
"0","Basic EPS","7.89","9.37","8.73","12.30"
"1","Basic Weighted Average Shares","55.00","54.30","54.20","56.00"
"1","Basic EPS from Continuing Operations","7.89","9.37","8.73","12.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","7.70","9.17","8.57","12.03"
"1","Diluted Weighted Average Shares","58.40","57.20","57.00","58.60"
"1","Diluted EPS from Continuing Operations","7.70","9.17","8.57","12.03"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
