"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","6-K","6-K","6-K"
"0","Stmt Source Date","-","11/29/2017","2/22/2018","6/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.1","0.2","0.1"
"0","Cost of Revenue","0.0","0.0","0.1","0.1"
"0","Gross Profit","0.1","0.1","0.1","-0.1"
"0","Selling,General and Administrative","1.5","1.6","1.5","1.6"
"1","General and Administrative Expense","1.5","1.6","1.5","1.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.2","1.0","1.4","1.1"
"0","Special Income/Charges","7.6","0.5","0.8","-1.3"
"0","Operating Expenses","9.4","2.6","2.9","0.6"
"0","Operating Income","-9.3","-2.6","-2.8","-0.7"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","7.5","0.5","0.7","-1.3"
"0","Pre-Tax Income","-1.9","-2.1","-2.1","-2.0"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-1.9","-2.1","-2.1","-2.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0000000","0.0000000","0.0000000","0.0000000"
"0","Basic EPS","-0.19","-0.20","-0.20","-0.20"
"1","Basic Weighted Average Shares","7.45","6.37","8.53","7.45"
"1","Basic EPS from Continuing Operations","-0.19","-0.20","-0.20","-0.20"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","-0.19","-0.20","-0.20","-0.20"
"1","Diluted Weighted Average Shares","7.45","6.37","8.53","7.45"
"1","Diluted EPS from Continuing Operations","-0.19","-0.20","-0.20","-0.20"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
