"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/1/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","19,650.0","20,195.0","20,009.0","20,830.0"
"0","Cost of Revenue","6,902.0","7,243.0","6,614.0","6,927.0"
"0","Gross Profit","12,748.0","12,952.0","13,395.0","13,903.0"
"0","Selling,General and Administrative","5,396.0","6,025.0","5,263.0","5,743.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2,574.0","4,043.0","2,404.0","2,639.0"
"0","Special Income/Charges","-69.0","-144.0","-42.0","-57.0"
"0","Operating Expenses","7,970.0","10,068.0","7,667.0","8,382.0"
"0","Operating Income","4,778.0","2,884.0","5,728.0","5,521.0"
"0","Net Interest Income","-155.0","-189.0","-145.0","-127.0"
"0","Other Income/Expense,Net","167.0","-135.0","-102.0","-421.0"
"0","Pre-Tax Income","4,790.0","2,560.0","5,481.0","4,973.0"
"0","Provision for Income Tax","1,026.0","13,273.0","1,114.0","1,019.0"
"0","Net Income","3,764.0","-10,713.0","4,367.0","3,954.0"
"0","Dividend Per Share","0.84","0.84","0.84","0.90"
"0","Tax Rate","0.19","0.72","0.20","0.27"
"0","Basic EPS","1.40","-3.98","1.63","1.47"
"1","Basic Weighted Average Shares","2,684.60","2,684.80","2,682.20","2,682.30"
"1","Basic EPS from Continuing Operations","1.40","-3.98","1.63","1.47"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.37","-3.98","1.60","1.45"
"1","Diluted Weighted Average Shares","2,737.70","2,742.00","2,731.90","2,721.30"
"1","Diluted EPS from Continuing Operations","1.37","-3.98","1.60","1.45"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
