"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,998.0","5,958.0","6,022.0","6,180.0"
"0","Cost of Revenue","4,883.0","4,716.0","4,620.0","4,707.0"
"0","Gross Profit","1,115.0","1,242.0","1,402.0","1,473.0"
"0","Selling,General and Administrative","525.0","555.0","579.0","602.0"
"1","General and Administrative Expense","-","-","-","9.0"
"1","Selling and Marketing Expense","-","555.0","579.0","611.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-30.0","-25.0","-19.0","-38.0"
"0","Operating Expenses","509.0","557.0","575.0","593.0"
"0","Operating Income","606.0","685.0","827.0","880.0"
"0","Net Interest Income","-60.0","-55.0","-63.0","-68.0"
"0","Other Income/Expense,Net","-26.0","-31.0","-22.0","-43.0"
"0","Pre-Tax Income","520.0","599.0","742.0","769.0"
"0","Provision for Income Tax","157.0","187.0","246.0","237.0"
"0","Net Income","355.0","402.0","485.0","519.0"
"0","Dividend Per Share","1.68","1.74","1.90","2.20"
"0","Tax Rate","0.30","0.31","0.33","0.31"
"0","Basic EPS","4.82","5.62","6.70","7.21"
"1","Basic Weighted Average Shares","73.60","71.60","72.30","72.00"
"1","Basic EPS from Continuing Operations","4.82","5.62","6.70","7.21"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","4.74","5.51","6.55","7.06"
"1","Diluted Weighted Average Shares","74.90","73.00","74.10","73.50"
"1","Diluted EPS from Continuing Operations","4.74","5.51","6.55","7.06"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
