"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","4/2/2018","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","639.0","1,218.3","1,122.0","1,084.0"
"0","Cost of Revenue","403.6","766.6","703.6","674.6"
"0","Gross Profit","235.4","451.7","418.4","409.5"
"0","Selling,General and Administrative","187.3","371.9","342.3","362.2"
"1","General and Administrative Expense","75.9","123.2","112.7","112.6"
"1","Selling and Marketing Expense","111.4","248.6","229.6","249.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","-91.1","-95.8","-302.5"
"0","Operating Expenses","199.1","433.4","403.3","375.7"
"0","Operating Income","36.4","18.4","15.0","33.8"
"0","Net Interest Income","-5.5","-9.2","-9.2","-9.8"
"0","Other Income/Expense,Net","0.1","-90.4","-94.1","-302.2"
"0","Pre-Tax Income","31.0","-81.3","-88.3","-278.2"
"0","Provision for Income Tax","9.5","-1.1","-5.1","-44.2"
"0","Net Income","21.5","-80.1","-83.2","-234.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.30","0.01","0.06","0.16"
"0","Basic EPS","1.11","-2.79","-3.03","-8.52"
"1","Basic Weighted Average Shares","18.96","28.72","27.48","27.48"
"1","Basic EPS from Continuing Operations","1.11","-2.79","-3.03","-8.52"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.11","-2.79","-3.03","-8.52"
"1","Diluted Weighted Average Shares","19.01","28.72","27.48","27.48"
"1","Diluted EPS from Continuing Operations","1.11","-2.79","-3.03","-8.52"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
