"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,159.6","1,235.8","1,288.7","1,322.0"
"0","Cost of Revenue","591.3","622.5","645.5","668.9"
"0","Gross Profit","568.3","613.3","643.2","653.1"
"0","Selling,General and Administrative","156.9","171.5","181.8","193.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-38.1","-20.8","-12.4","-34.9"
"0","Operating Expenses","281.2","297.1","313.7","347.0"
"0","Operating Income","287.2","316.2","329.5","306.1"
"0","Net Interest Income","-96.2","-86.8","-83.9","-85.6"
"0","Other Income/Expense,Net","-76.9","-94.9","3.4","-3.9"
"0","Pre-Tax Income","114.1","134.4","249.1","216.6"
"0","Provision for Income Tax","9.9","22.2","71.4","1.1"
"0","Net Income","104.2","112.2","177.7","215.5"
"0","Dividend Per Share","2.85","3.08","3.33","3.46"
"0","Tax Rate","0.09","0.17","0.29","0.00"
"0","Basic EPS","1.88","2.01","3.18","3.84"
"1","Basic Weighted Average Shares","55.55","55.75","55.93","56.06"
"1","Basic EPS from Continuing Operations","1.88","2.01","3.18","3.84"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.86","1.99","3.14","3.79"
"1","Diluted Weighted Average Shares","55.99","56.36","56.56","56.80"
"1","Diluted EPS from Continuing Operations","1.86","1.99","3.14","3.79"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
