"0","Period End Date","6/30/2014","6/30/2015","6/30/2016","6/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/25/2015","9/28/2016","9/28/2017","9/28/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","48.7","55.5","53.7","45.0"
"0","Cost of Revenue","44.1","50.8","51.9","44.0"
"0","Gross Profit","4.6","4.7","1.7","1.1"
"0","Selling,General and Administrative","10.7","10.1","6.8","5.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.5","1.1","0.7","0.8"
"0","Special Income/Charges","0.8","-0.1","-3.0","0.0"
"0","Operating Expenses","19.8","6.8","11.4","9.9"
"0","Operating Income","-15.2","-2.0","-9.6","-8.8"
"0","Net Interest Income","0.2","-0.9","-1.4","-1.4"
"0","Other Income/Expense,Net","0.8","-0.1","-3.0","0.4"
"0","Pre-Tax Income","-14.2","-3.1","-14.1","-9.8"
"0","Provision for Income Tax","2.4","1.1","1.7","0.0"
"0","Net Income","-16.6","-4.2","-15.8","-9.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.17","0.36","0.12","0.00"
"0","Basic EPS","-11.20","-2.15","-7.25","-4.31"
"1","Basic Weighted Average Shares","1.49","1.94","2.18","2.27"
"1","Basic EPS from Continuing Operations","-11.20","-2.15","-7.25","-4.31"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-11.20","-2.15","-7.25","-4.31"
"1","Diluted Weighted Average Shares","1.49","1.94","2.18","2.27"
"1","Diluted EPS from Continuing Operations","-11.20","-2.15","-7.25","-4.31"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
