"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/4/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","49.9","37.3","57.3","54.0"
"0","Cost of Revenue","50.4","63.2","56.6","54.7"
"0","Gross Profit","-0.5","-25.9","0.7","-0.7"
"0","Selling,General and Administrative","4.4","4.9","4.7","5.1"
"1","General and Administrative Expense","-","-","4.7","5.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-7.3","-0.8","-0.6"
"0","Operating Expenses","4.4","4.9","4.7","5.1"
"0","Operating Income","-4.9","-30.8","-4.0","-5.8"
"0","Net Interest Income","0.0","-0.1","-0.5","-0.1"
"0","Other Income/Expense,Net","0.0","-7.3","-0.7","6.5"
"0","Pre-Tax Income","-4.9","-38.1","-5.2","0.6"
"0","Provision for Income Tax","-1.8","-13.9","0.1","0.1"
"0","Net Income","-3.1","-24.3","-5.3","0.5"
"0","Dividend Per Share","0.01","0.01","0.00","0.00"
"0","Tax Rate","0.34","0.35","0.33","0.33"
"0","Basic EPS","-0.21","-1.64","-0.35","0.04"
"1","Basic Weighted Average Shares","14.85","14.89","14.96","15.04"
"1","Basic EPS from Continuing Operations","-0.21","-1.64","-0.35","0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.21","-1.64","-0.35","0.04"
"1","Diluted Weighted Average Shares","14.85","14.89","14.96","15.04"
"1","Diluted EPS from Continuing Operations","-0.21","-1.64","-0.35","0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
