"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/25/2016","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","66.1","662.4","683.3","719.0"
"0","Cost of Revenue","26.0","244.8","250.0","266.1"
"0","Gross Profit","40.1","417.7","433.3","452.8"
"0","Selling,General and Administrative","2.2","42.1","53.5","61.6"
"1","General and Administrative Expense","-","42.1","53.5","61.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-143.4","-10.4","-7.0","-9.9"
"0","Operating Expenses","36.7","336.7","323.0","327.6"
"0","Operating Income","3.4","81.0","110.3","125.2"
"0","Net Interest Income","-43.9","-167.7","-152.4","-142.5"
"0","Other Income/Expense,Net","113.7","110.4","45.9","129.6"
"0","Pre-Tax Income","73.2","23.7","3.9","112.4"
"0","Provision for Income Tax","0.5","2.6","1.8","5.2"
"0","Net Income","57.3","-4.4","-9.9","86.4"
"0","Dividend Per Share","-","0.42","0.38","0.38"
"0","Tax Rate","0.00","0.11","0.40","0.05"
"0","Basic EPS","0.27","-0.02","-0.05","0.37"
"1","Basic Weighted Average Shares","212.11","212.11","218.05","236.37"
"1","Basic EPS from Continuing Operations","0.27","-0.02","-0.05","0.37"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.27","-0.02","-0.05","0.37"
"1","Diluted Weighted Average Shares","212.11","212.11","218.05","236.40"
"1","Diluted EPS from Continuing Operations","0.27","-0.02","-0.05","0.37"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
