"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/2/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","179.8","180.3","184.3","191.4"
"0","Cost of Revenue","68.3","68.4","69.0","67.6"
"0","Gross Profit","111.5","111.8","115.3","123.8"
"0","Selling,General and Administrative","14.5","17.0","12.6","17.2"
"1","General and Administrative Expense","14.5","17.0","12.6","17.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-1.0","-0.1","-46.3"
"0","Operating Expenses","81.0","84.8","77.8","82.0"
"0","Operating Income","30.5","27.0","37.5","41.8"
"0","Net Interest Income","-35.6","-35.7","-35.1","-35.8"
"0","Other Income/Expense,Net","-21.3","2.4","0.7","-42.7"
"0","Pre-Tax Income","-26.4","-6.3","3.2","-36.7"
"0","Provision for Income Tax","-1.0","0.9","0.5","-0.1"
"0","Net Income","-10.2","-6.8","1.1","-34.8"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.06","0.05","0.01","0.00"
"0","Basic EPS","-0.04","-0.03","0.00","-0.14"
"1","Basic Weighted Average Shares","239.45","240.04","240.31","240.34"
"1","Basic EPS from Continuing Operations","-0.04","-0.03","0.00","-0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.04","-0.03","0.00","-0.14"
"1","Diluted Weighted Average Shares","239.45","240.07","240.34","240.34"
"1","Diluted EPS from Continuing Operations","-0.04","-0.03","0.00","-0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
