"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","254.6","255.2","247.7","250.2"
"0","Cost of Revenue","90.0","88.1","87.5","85.1"
"0","Gross Profit","164.6","167.1","160.2","165.1"
"0","Selling,General and Administrative","10.5","12.1","11.4","13.9"
"1","General and Administrative Expense","10.5","12.1","11.4","13.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","105.4","114.0","106.9","115.7"
"0","Operating Income","59.2","53.2","53.4","49.4"
"0","Net Interest Income","-48.6","-47.1","-45.6","-47.0"
"0","Other Income/Expense,Net","6.9","-35.8","0.2","0.2"
"0","Pre-Tax Income","17.5","-29.7","8.0","2.5"
"0","Provision for Income Tax","-4.9","-17.2","-37.4","-4.4"
"0","Net Income","21.6","266.3","85.7","7.0"
"0","Dividend Per Share","0.36","0.36","0.38","0.38"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.11","1.67","0.52","0.02"
"1","Basic Weighted Average Shares","156.31","156.42","156.61","156.70"
"1","Basic EPS from Continuing Operations","0.11","-0.23","0.20","0.02"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.11","1.67","0.52","0.02"
"1","Diluted Weighted Average Shares","156.84","156.88","156.74","156.83"
"1","Diluted EPS from Continuing Operations","0.11","-0.23","0.20","0.02"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
