"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","5/1/2018","5/1/2018","5/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","159.8","92.2","66.6","104.4"
"0","Cost of Revenue","20.5","119.1","65.3","87.4"
"0","Gross Profit","139.3","-26.9","1.3","17.0"
"0","Selling,General and Administrative","15.5","16.0","11.1","17.3"
"1","General and Administrative Expense","15.5","16.0","11.1","17.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-23.1","-324.5","-9.9","-6.8"
"0","Operating Expenses","112.0","23.9","11.2","17.3"
"0","Operating Income","27.3","-50.8","-9.8","-0.3"
"0","Net Interest Income","-0.7","-9.4","-12.2","-13.5"
"0","Other Income/Expense,Net","-12.1","-310.7","-21.9","-10.5"
"0","Pre-Tax Income","14.5","-371.0","-44.0","-24.3"
"0","Provision for Income Tax","-0.8","-107.1","1.7","-1.9"
"0","Net Income","15.3","-263.8","-45.7","-22.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.29","0.04","0.08"
"0","Basic EPS","2.64","-43.39","-4.73","-1.64"
"1","Basic Weighted Average Shares","5.84","6.08","9.57","13.76"
"1","Basic EPS from Continuing Operations","2.64","-43.39","-4.73","-1.64"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","2.64","-43.39","-4.73","-1.64"
"1","Diluted Weighted Average Shares","5.88","6.08","9.57","13.76"
"1","Diluted EPS from Continuing Operations","2.64","-43.39","-4.73","-1.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
