"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","88.8","166.9","277.3","399.0"
"0","Cost of Revenue","41.4","74.5","120.5","182.9"
"0","Gross Profit","47.4","92.5","156.8","216.1"
"0","Selling,General and Administrative","52.3","85.3","116.3","160.3"
"1","General and Administrative Expense","19.0","36.0","51.1","59.6"
"1","Selling and Marketing Expense","33.3","49.3","65.3","100.7"
"0","Research and Development","21.8","42.6","77.9","120.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","74.1","127.9","198.1","282.2"
"0","Operating Income","-26.7","-35.4","-41.3","-66.1"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.1","0.0","0.3","3.1"
"0","Pre-Tax Income","-26.7","-35.4","-41.0","-63.0"
"0","Provision for Income Tax","0.0","0.1","0.3","0.7"
"0","Net Income","-26.8","-35.5","-41.3","-63.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","-","-2.19","-0.78","-0.70"
"1","Basic Weighted Average Shares","71.99","17.75","53.12","91.22"
"1","Basic EPS from Continuing Operations","-","-2.19","-0.78","-0.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-2.19","-0.78","-0.70"
"1","Diluted Weighted Average Shares","71.99","17.75","53.12","91.22"
"1","Diluted EPS from Continuing Operations","-","-2.19","-0.78","-0.70"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
