"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","8.0","14.6","2.6","99.5"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","11.1","13.7","21.5","221.3"
"0","Deferred Taxes","-2.7","-1.1","-3.3","-156.8"
"0","Other Non-Cash Items","0.0","0.2","0.3","1.5"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","24.8","26.5","38.4","67.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-0.4","-2.7","-6.5","0.0"
"0","Change in Receivables","-5.8","2.2","-10.2","-16.6"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","11.0","3.7","14.5","10.4"
"1","Change in Payables","1.7","1.4","6.1","-5.0"
"2","Change In Account Payable","1.7","1.4","6.1","-5.0"
"0","Change in Other Current Assets","0.5","-0.5","1.5","1.6"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","25.6","31.6","27.0","110.1"
"0","Cash Flow from Operating Activities","74.2","85.8","92.3","316.2"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-7.5","-14.2","-14.0","-36.6"
"1","Purchase of Property,Plant and Equipment","-7.5","-14.2","-14.0","-36.6"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-0.3","14.7","29.1","55.6"
"1","Purchase of Investments","-95.3","-92.3","-35.6","0.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","95.0","107.0","64.8","55.6"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-0.2","1.5","0.0","2.0"
"0","Cash Flow from Investing Activities","-32.9","-108.0","7.5","-31.1"
"0","Issuance/Payments of Debt,Net","0.0","60.0","-30.0","-30.0"
"1","Issuance/Payments of LT Debt,Net","0.0","60.0","-30.0","-30.0"
"2","Payments to Settle Long Term Debt","0.0","0.0","-30.0","-30.0"
"0","Issuance/Payments of Common Stock,Net","-24.7","-11.9","-28.1","-97.2"
"1","Proceeds or Issuance of Long Term Debt","0.0","60.0","0.0","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-42.3","-29.7","-39.8","-103.7"
"1","Proceeds or Issuance of Common Stock","17.6","17.8","11.8","6.5"
"0","Cash Dividends Paid","0.0","0.0","-25.5","-52.3"
"1","Common Stock Dividends Paid","0.0","0.0","-25.5","-52.3"
"0","Other Financing Changes, Net","0.4","1.5","4.1","-2.0"
"0","Cash Flow from Financing Activities","-24.3","49.6","-79.4","-181.5"
"0","Cash, Equivalents, Start of Period","89.3","101.0","123.1","140.8"
"0","Cash, Equivalents, End of Period","101.0","123.1","140.8","252.4"
"0","Change in Cash","16.9","27.4","20.3","103.6"
"0","Free Cash Flow","64.2","69.2","76.7","249.9"
"0","Effect of Exchange Rate Changes","-5.2","-5.2","-2.7","8.1"
