"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","Annual","Annual"
"0","Stmt Source Date","3/2/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,858.0","1,803.0","1,715.0","1,784.0"
"0","Cost of Revenue","741.0","640.0","580.0","608.0"
"0","Gross Profit","1,117.0","1,163.0","1,135.0","1,176.0"
"0","Selling,General and Administrative","483.0","420.0","339.0","328.0"
"1","General and Administrative Expense","483.0","420.0","339.0","328.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","0.0","0.0"
"0","Special Income/Charges","0.0","-36.0","-29.0","-69.0"
"0","Operating Expenses","433.0","-375.0","426.0","347.0"
"0","Operating Income","684.0","1,538.0","709.0","829.0"
"0","Net Interest Income","-80.0","-87.0","-87.0","-85.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","600.0","1,412.0","591.0","678.0"
"0","Provision for Income Tax","208.0","188.0","174.0","85.0"
"0","Net Income","391.0","1,222.0","414.0","592.0"
"0","Dividend Per Share","0.92","1.00","1.03","0.98"
"0","Tax Rate","0.35","0.13","0.30","0.25"
"0","Basic EPS","1.65","5.20","1.95","3.07"
"1","Basic Weighted Average Shares","236.49","235.00","212.00","193.00"
"1","Basic EPS from Continuing Operations","1.65","5.20","1.95","3.07"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.63","5.13","1.94","3.05"
"1","Diluted Weighted Average Shares","239.36","238.00","214.00","194.00"
"1","Diluted EPS from Continuing Operations","1.63","5.13","1.94","3.05"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
