"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,293.2","2,018.6","1,377.1","1,622.9"
"0","Cost of Revenue","1,399.6","1,041.5","494.5","431.2"
"0","Gross Profit","1,893.6","977.1","882.6","1,191.7"
"0","Selling,General and Administrative","444.5","406.8","421.2","448.3"
"1","General and Administrative Expense","444.5","406.8","421.2","448.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1,293.8","-51.0","-1,189.3","101.9"
"0","Operating Expenses","1,449.1","1,290.6","1,294.0","1,224.8"
"0","Operating Income","444.5","-313.5","-411.4","-33.1"
"0","Net Interest Income","-156.3","-155.7","-119.5","-136.2"
"0","Other Income/Expense,Net","-930.2","226.2","-1,422.3","126.4"
"0","Pre-Tax Income","-642.0","-243.0","-1,953.2","-42.9"
"0","Provision for Income Tax","-232.5","-93.6","-708.2","-312.2"
"0","Net Income","784.4","-149.4","-1,245.0","269.3"
"0","Dividend Per Share","0.08","0.08","0.00","0.00"
"0","Tax Rate","0.36","0.39","0.36","0.40"
"0","Basic EPS","4.36","-0.85","-5.62","1.12"
"1","Basic Weighted Average Shares","179.80","176.60","221.70","240.60"
"1","Basic EPS from Continuing Operations","-2.28","-0.85","-5.62","1.12"
"1","Basic EPS,Continuing and Discontinued","6.64","-","-","-"
"0","Diluted EPS","4.36","-0.85","-5.62","1.12"
"1","Diluted Weighted Average Shares","179.80","176.60","221.70","240.60"
"1","Diluted EPS from Continuing Operations","-2.28","-0.85","-5.62","1.12"
"1","Diluted EPS,Continuing and Discontinued","6.64","-","-","-"
