"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/8/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","10.8","16.2","13.6","15.4"
"0","Cost of Revenue","5.3","9.1","7.3","7.7"
"0","Gross Profit","5.4","7.1","6.2","7.7"
"0","Selling,General and Administrative","12.2","12.5","13.6","14.4"
"1","General and Administrative Expense","12.2","12.5","13.6","14.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","7.9","7.8","9.4","9.9"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","17.8","18.0","19.6","20.3"
"0","Operating Income","-12.4","-10.9","-13.4","-12.6"
"0","Net Interest Income","-1.1","-0.9","-0.9","-1.0"
"0","Other Income/Expense,Net","0.1","0.2","0.4","0.3"
"0","Pre-Tax Income","-13.4","-11.6","-13.8","-13.2"
"0","Provision for Income Tax","0.1","-0.1","0.1","0.1"
"0","Net Income","-13.4","-11.5","-13.9","-13.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.05","0.07","0.08","0.00"
"0","Basic EPS","-0.12","-0.10","-0.11","-0.10"
"1","Basic Weighted Average Shares","109.85","114.41","124.81","131.35"
"1","Basic EPS from Continuing Operations","-0.12","-0.10","-0.11","-0.10"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.12","-0.10","-0.11","-0.10"
"1","Diluted Weighted Average Shares","109.85","114.41","124.81","131.35"
"1","Diluted EPS from Continuing Operations","-0.12","-0.10","-0.11","-0.10"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
