"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","518.8","551.9","613.4","684.6"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","451.2","389.8","434.8","494.2"
"1","General and Administrative Expense","451.2","389.8","434.8","494.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","-19.9","-13.8","155.2"
"0","Operating Expenses","471.0","392.4","437.9","497.8"
"0","Operating Income","47.7","159.4","175.4","186.8"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-1.4","-15.4","-8.8","163.5"
"0","Pre-Tax Income","46.3","144.1","166.7","350.4"
"0","Provision for Income Tax","13.7","23.8","24.8","223.8"
"0","Net Income","-3.0","33.1","38.4","29.4"
"0","Dividend Per Share","0.40","1.00","1.24","1.48"
"0","Tax Rate","0.30","0.17","0.15","0.40"
"0","Basic EPS","-0.19","1.65","1.83","0.96"
"1","Basic Weighted Average Shares","15.91","20.02","20.93","30.60"
"1","Basic EPS from Continuing Operations","-0.19","1.65","1.83","0.96"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.19","1.55","1.58","0.78"
"1","Diluted Weighted Average Shares","15.91","21.36","24.24","37.68"
"1","Diluted EPS from Continuing Operations","-0.19","1.55","1.58","0.78"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
