"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/17/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,432.0","5,717.0","5,400.0","6,183.0"
"0","Cost of Revenue","5,072.0","4,762.0","4,290.0","4,429.0"
"0","Gross Profit","1,360.0","955.0","1,110.0","1,754.0"
"0","Selling,General and Administrative","685.0","632.0","934.0","602.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","143.0","97.0","80.0","80.0"
"0","Special Income/Charges","19.0","-367.0","84.0","-35.0"
"0","Operating Expenses","783.0","685.0","964.0","628.0"
"0","Operating Income","577.0","270.0","146.0","1,126.0"
"0","Net Interest Income","0.0","-132.0","-213.0","-215.0"
"0","Other Income/Expense,Net","-27.0","-326.0","56.0","1.0"
"0","Pre-Tax Income","550.0","-188.0","-11.0","912.0"
"0","Provision for Income Tax","149.0","-98.0","-18.0","165.0"
"0","Net Income","400.0","-90.0","7.0","746.0"
"0","Dividend Per Share","-","0.58","0.12","0.12"
"0","Tax Rate","0.27","0.52","1.64","0.18"
"0","Basic EPS","2.21","-0.50","0.04","4.04"
"1","Basic Weighted Average Shares","180.97","180.99","181.62","184.84"
"1","Basic EPS from Continuing Operations","2.21","-0.50","0.04","4.04"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.21","-0.50","0.04","3.91"
"1","Diluted Weighted Average Shares","180.97","180.99","183.42","190.98"
"1","Diluted EPS from Continuing Operations","2.21","-0.50","0.04","3.91"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
