"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","134.3","145.4","162.5","171.9"
"0","Cost of Revenue","36.0","40.5","47.1","50.8"
"0","Gross Profit","98.3","104.9","115.4","121.1"
"0","Selling,General and Administrative","81.9","85.6","95.4","103.9"
"1","General and Administrative Expense","13.4","16.5","17.5","19.0"
"1","Selling and Marketing Expense","68.5","69.1","77.9","84.9"
"0","Research and Development","32.5","35.4","43.7","47.5"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","114.4","121.1","139.2","151.5"
"0","Operating Income","-16.1","-16.2","-23.8","-30.4"
"0","Net Interest Income","-5.7","-8.1","-2.8","-3.2"
"0","Other Income/Expense,Net","0.8","-0.1","0.3","-0.6"
"0","Pre-Tax Income","-21.0","-24.3","-26.2","-34.2"
"0","Provision for Income Tax","1.0","-13.4","-14.1","0.1"
"0","Net Income","-22.0","-11.0","-12.2","-34.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.11","0.54","0.23"
"0","Basic EPS","-0.49","-0.24","-0.24","-0.67"
"1","Basic Weighted Average Shares","44.42","45.48","50.50","50.94"
"1","Basic EPS from Continuing Operations","-0.49","-0.24","-0.24","-0.67"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.49","-0.24","-0.24","-0.67"
"1","Diluted Weighted Average Shares","44.42","45.48","50.50","50.94"
"1","Diluted EPS from Continuing Operations","-0.49","-0.24","-0.24","-0.67"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
