"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","218.7","201.3","216.1","270.1"
"0","Operating Gains/Losses","-0.1","-0.6","-0.2","-0.1"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","12.3","13.8","14.0","14.2"
"0","Deferred Taxes","0.0","66.1","0.0","-0.1"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","13.3","13.0","13.4","14.9"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","7.4","85.8","-69.4","-79.1"
"0","Change in Inventories","-21.8","-42.2","-11.3","-11.5"
"0","Change in Pay/Accrued Exp","65.2","-51.4","-22.6","83.3"
"1","Change in Payables","17.1","5.5","-23.7","56.4"
"2","Change In Account Payable","15.9","4.9","-22.6","47.3"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-1.4","0.3","-24.9","4.2"
"0","Cash Flow from Operating Activities","256.8","197.7","148.9","352.4"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-27.1","-15.1","-9.7","-21.4"
"1","Purchase of Property,Plant and Equipment","-27.3","-15.7","-13.0","-21.6"
"0","Purchase/Sale of Business,Net","-","0.0","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-295.8","-28.5","86.8","378.1"
"1","Purchase of Investments","-481.4","-203.5","-247.4","-95.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","185.6","175.1","334.2","473.2"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-0.6","0.0","-1.5","-6.1"
"0","Cash Flow from Investing Activities","-328.7","-48.1","75.9","350.3"
"0","Issuance/Payments of Debt,Net","-0.5","-0.7","-0.5","-0.4"
"1","Issuance/Payments of LT Debt,Net","-0.5","-0.7","-0.5","-0.4"
"2","Payments to Settle Long Term Debt","-0.5","-0.7","-0.5","-0.4"
"0","Issuance/Payments of Common Stock,Net","-241.2","-86.2","-245.4","-546.1"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","-"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-248.9","-112.0","-252.0","-553.2"
"1","Proceeds or Issuance of Common Stock","7.7","25.9","6.5","7.1"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-","-","-","-"
"0","Cash Flow from Financing Activities","-241.7","-86.9","-246.0","-546.5"
"0","Cash, Equivalents, Start of Period","777.7","465.6","528.6","511.4"
"0","Cash, Equivalents, End of Period","465.6","528.6","511.4","659.7"
"0","Change in Cash","-313.6","62.7","-21.2","156.2"
"0","Free Cash Flow","224.4","177.4","135.9","330.8"
"0","Effect of Exchange Rate Changes","1.5","0.4","3.9","-7.9"
