"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,463.3","2,574.0","2,692.6","2,911.9"
"0","Cost of Revenue","2,140.0","2,233.0","2,321.4","2,529.8"
"0","Gross Profit","323.4","341.0","371.2","382.1"
"0","Selling,General and Administrative","251.9","262.5","290.6","304.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","251.9","262.5","290.6","304.5"
"0","Operating Income","71.5","78.6","80.5","77.5"
"0","Net Interest Income","-0.1","-0.1","-0.1","-0.1"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","71.4","78.5","80.5","77.6"
"0","Provision for Income Tax","28.7","31.6","32.3","22.8"
"0","Net Income","42.7","46.8","48.1","54.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.40","0.29"
"0","Basic EPS","1.63","1.77","1.81","2.05"
"1","Basic Weighted Average Shares","26.25","26.40","26.53","26.77"
"1","Basic EPS from Continuing Operations","1.63","1.77","1.81","2.05"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.61","1.76","1.80","2.04"
"1","Diluted Weighted Average Shares","26.51","26.62","26.72","26.89"
"1","Diluted EPS from Continuing Operations","1.61","1.76","1.80","2.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
