"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/13/2018","5/15/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","30.4","30.2","34.4","36.1"
"0","Cost of Revenue","23.0","23.7","27.0","27.8"
"0","Gross Profit","7.4","6.5","7.4","8.3"
"0","Selling,General and Administrative","4.7","4.9","4.7","5.1"
"1","General and Administrative Expense","-","-","4.7","5.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","-","-"
"0","Operating Expenses","5.2","5.4","5.2","5.7"
"0","Operating Income","2.1","1.1","2.2","2.6"
"0","Net Interest Income","-0.3","-0.3","-0.3","-0.3"
"0","Other Income/Expense,Net","0.0","0.0","-","-"
"0","Pre-Tax Income","1.8","0.9","1.9","2.4"
"0","Provision for Income Tax","0.8","3.7","0.6","0.7"
"0","Net Income","1.0","-2.9","1.3","1.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.40","0.27","0.27"
"0","Basic EPS","0.09","-0.24","0.11","0.14"
"1","Basic Weighted Average Shares","11.63","11.84","11.89","11.90"
"1","Basic EPS from Continuing Operations","0.09","-0.24","0.11","0.14"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.09","-0.24","0.10","0.13"
"1","Diluted Weighted Average Shares","12.16","11.84","12.89","12.88"
"1","Diluted EPS from Continuing Operations","0.09","-0.24","0.10","0.13"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
